Date,Close,Volatility
2002-01-30,13.59000015258789,0.3237941364995964
2002-01-31,13.9399995803833,0.3246568157892373
2002-02-01,13.5600004196167,0.3238399542324173
2002-02-04,13.40999984741211,0.3240336521296804
2002-02-05,13.420000076293945,0.32082576753473674
2002-02-06,13.170000076293945,0.3213619708965274
2002-02-07,13.489999771118164,0.32203356145976525
2002-02-08,13.329999923706055,0.3199063919460283
2002-02-11,13.609999656677246,0.31941408551230616
2002-02-12,13.600000381469727,0.3158347706496014
2002-02-13,13.84000015258789,0.3119904089876868
2002-02-14,14.0,0.31194584971863526
2002-02-15,13.960000038146973,0.30997884048459007
2002-02-19,13.699999809265137,0.30959302090494484
2002-02-20,13.930000305175781,0.3097458082858919
2002-02-21,13.649999618530273,0.30998082198183596
2002-02-22,13.989999771118164,0.3084793942610083
2002-02-25,13.989999771118164,0.30751279351744826
2002-02-26,14.069999694824219,0.3067844608677132
2002-02-27,14.050000190734863,0.3062028762416305
2002-02-28,13.850000381469727,0.3045099058072421
2002-03-01,13.8100004196167,0.30139036561144833
2002-03-04,14.0,0.299103477844908
2002-03-05,14.0,0.2982012377977634
2002-03-06,14.40999984741211,0.2995029815972803
2002-03-07,14.390000343322754,0.29946770773580667
2002-03-08,14.34000015258789,0.29930537063420276
2002-03-11,14.369999885559082,0.29930128872095024
2002-03-12,14.180000305175781,0.29959407341108507
2002-03-13,13.970000267028809,0.29972773983591466
2002-03-14,14.3100004196167,0.2992853045502491
2002-03-15,14.649999618530273,0.29919462980875905
2002-03-18,13.399999618530273,0.3105994864477101
2002-03-19,13.789999961853027,0.3116306847208462
2002-03-20,13.640000343322754,0.3113056092059378
2002-03-21,13.729999542236328,0.3110339176807283
2002-03-22,13.899999618530273,0.30856912475619036
2002-03-25,13.979999542236328,0.30743654689629524
2002-03-26,14.010000228881836,0.30548657002826846
2002-03-27,14.0,0.305009224577005
2002-03-28,13.930000305175781,0.3043262827482724
2002-04-01,14.079999923706055,0.3034056133920406
2002-04-02,14.069999694824219,0.3017109335503292
2002-04-03,13.739999771118164,0.30167729599524185
2002-04-04,14.15999984741211,0.30292738703586136
2002-04-05,14.020000457763672,0.30310569384622865
2002-04-08,14.25,0.302854805392316
2002-04-09,14.130000114440918,0.3027182119987219
2002-04-10,14.460000038146973,0.3029466058332216
2002-04-11,14.0,0.30468003505155034
2002-04-12,14.029999732971191,0.3043879718745475
2002-04-15,13.8100004196167,0.30261070825547437
2002-04-16,13.880000114440918,0.30168855077578904
2002-04-17,13.800000190734863,0.301759307111426
2002-04-18,14.029999732971191,0.30174104890786924
2002-04-19,14.069999694824219,0.3010961336552164
2002-04-22,14.1899995803833,0.3011883189437612
2002-04-23,14.3100004196167,0.3012777324445856
2002-04-24,14.010000228881836,0.30193771126546637
2002-04-25,13.239999771118164,0.3070658779938851
2002-04-26,13.279999732971191,0.306510663579542
2002-04-29,13.130000114440918,0.3012811730987409
2002-04-30,13.270000457763672,0.3008928534815653
2002-05-01,13.539999961853027,0.3012952799686823
2002-05-02,13.899999618530273,0.30043298309694116
2002-05-03,13.979999542236328,0.29946369238049436
2002-05-06,13.90999984741211,0.2992577767140037
2002-05-07,13.550000190734863,0.3004512505936328
2002-05-08,13.800000190734863,0.3009055202737522
2002-05-09,14.020000457763672,0.300524609724616
2002-05-10,14.0600004196167,0.2962414485609172
2002-05-13,14.140000343322754,0.29526778500561773
2002-05-14,14.140000343322754,0.29326601688272047
2002-05-15,14.09000015258789,0.29198424636530756
2002-05-16,14.220000267028809,0.29208918593775474
2002-05-17,14.270000457763672,0.29209178539755065
2002-05-20,14.149999618530273,0.2915663178753465
2002-05-21,14.149999618530273,0.29156762010733994
2002-05-22,14.279999732971191,0.29128880702649085
2002-05-23,14.1899995803833,0.2908979665862916
2002-05-24,14.140000343322754,0.28923305853301173
2002-05-28,14.119999885559082,0.2883485448388906
2002-05-29,14.130000114440918,0.28815476797672807
2002-05-30,14.5,0.2888705392394482
2002-05-31,14.550000190734863,0.28888233592796553
2002-06-03,14.109999656677246,0.29050457594021306
2002-06-04,14.329999923706055,0.29063817591797264
2002-06-05,14.5600004196167,0.2906359685540703
2002-06-06,14.199999809265137,0.291221318449411
2002-06-07,14.34000015258789,0.29116142642986614
2002-06-10,14.329999923706055,0.29113129633203183
2002-06-11,14.260000228881836,0.2908962750766106
2002-06-12,14.09000015258789,0.291151728023056
2002-06-13,13.850000381469727,0.29128615759336224
2002-06-14,13.779999732971191,0.2912979263400027
2002-06-17,13.890000343322754,0.2913451759964776
2002-06-18,13.739999771118164,0.2907026705940847
2002-06-19,13.420000076293945,0.2916567332807754
2002-06-20,13.460000038146973,0.2912709705617773
2002-06-21,13.180000305175781,0.29194557310293734
2002-06-24,12.899999618530273,0.29192047735707355
2002-06-25,12.850000381469727,0.29180963063556925
2002-06-26,12.649999618530273,0.2922011946700834
2002-06-27,12.800000190734863,0.29122993510179396
2002-06-28,12.789999961853027,0.29012901475628144
2002-07-01,12.699999809265137,0.290125607443781
2002-07-02,12.449999809265137,0.29070461965911315
2002-07-03,12.029999732971191,0.29262686459553694
2002-07-05,12.229999542236328,0.29295270505732157
2002-07-08,12.329999923706055,0.2861523837892145
2002-07-09,12.130000114440918,0.2843377143565458
2002-07-10,11.970000267028809,0.28444532817278584
2002-07-11,11.850000381469727,0.2842985514689963
2002-07-12,11.8100004196167,0.28431524591825613
2002-07-15,11.760000228881836,0.2843375117839432
2002-07-16,11.619999885559082,0.28457244124073205
2002-07-17,11.890000343322754,0.28549816013629914
2002-07-18,11.710000038146973,0.2858794361550917
2002-07-19,11.119999885559082,0.2898045455340989
2002-07-22,11.140000343322754,0.2886139438205237
2002-07-23,11.180000305175781,0.28863627928267255
2002-07-24,11.609999656677246,0.2912449293888504
2002-07-25,11.619999885559082,0.29110633333410774
2002-07-26,11.470000267028809,0.2913666099569844
2002-07-29,11.75,0.2892106275147651
2002-07-30,11.5,0.28973847835036237
2002-07-31,11.699999809265137,0.2901850974682156
2002-08-01,11.600000381469727,0.2901436641492608
2002-08-02,11.319999694824219,0.2911143770910052
2002-08-05,11.020000457763672,0.29116239322194876
2002-08-06,10.920000076293945,0.29124975771543
2002-08-07,11.300000190734863,0.29296824367468055
2002-08-08,11.470000267028809,0.29336397415502435
2002-08-09,11.65999984741211,0.2938369557067826
2002-08-12,11.760000228881836,0.2939574376460894
2002-08-13,11.880000114440918,0.2941361244436083
2002-08-14,12.010000228881836,0.2943253335726801
2002-08-15,11.84000015258789,0.294095043211331
2002-08-16,11.779999732971191,0.2938013085362058
2002-08-19,11.460000038146973,0.29478725267984573
2002-08-20,11.430000305175781,0.29469469518996594
2002-08-21,11.529999732971191,0.2947273337063421
2002-08-22,12.109999656677246,0.2988158598867962
2002-08-23,12.319999694824219,0.2992118222685043
2002-08-26,12.3100004196167,0.29816399641312885
2002-08-27,12.010000228881836,0.2991224708220757
2002-08-28,12.09000015258789,0.2978122518335262
2002-08-29,12.239999771118164,0.29806782096568535
2002-08-30,12.1899995803833,0.2969990186304512
2002-09-03,12.079999923706055,0.2962292147242416
2002-09-04,12.289999961853027,0.2965805303170215
2002-09-05,12.199999809265137,0.2966475681333209
2002-09-06,12.149999618530273,0.29541043794008337
2002-09-09,12.050000190734863,0.29405301963059294
2002-09-10,12.130000114440918,0.29280844649061066
2002-09-11,12.239999771118164,0.2923753100314448
2002-09-12,11.989999771118164,0.29170917180885014
2002-09-13,12.069999694824219,0.2900288116336155
2002-09-16,12.1899995803833,0.29018822833234253
2002-09-17,12.25,0.284941126583552
2002-09-18,12.270000457763672,0.2845836565769149
2002-09-19,12.109999656677246,0.2839616670797837
2002-09-20,12.149999618530273,0.28397596743113585
2002-09-23,12.079999923706055,0.28236757033561294
2002-09-24,12.100000381469727,0.2821376225480801
2002-09-25,12.3100004196167,0.2826232563059459
2002-09-26,12.470000267028809,0.28285095527009974
2002-09-27,12.59000015258789,0.2829678593147949
2002-09-30,12.510000228881836,0.28161062412000193
2002-10-01,12.670000076293945,0.2817988758482519
2002-10-02,12.479999542236328,0.28220886101985687
2002-10-03,12.550000190734863,0.282249807750088
2002-10-04,12.479999542236328,0.2822883426024704
2002-10-07,12.4399995803833,0.2820755009863659
2002-10-08,12.270000457763672,0.282384596058452
2002-10-09,12.09000015258789,0.2820804255105079
2002-10-10,12.25,0.2823648972553816
2002-10-11,12.329999923706055,0.2824346622682922
2002-10-14,12.489999771118164,0.2827211235594877
2002-10-15,12.649999618530273,0.2828852091775679
2002-10-16,12.5600004196167,0.2824680021408802
2002-10-17,12.539999961853027,0.2810176468751257
2002-10-18,13.0,0.28298448334952825
2002-10-21,13.199999809265137,0.2833661820614158
2002-10-22,12.800000190734863,0.27516044691277525
2002-10-23,13.229999542236328,0.27557216497444376
2002-10-24,13.319999694824219,0.2756487459677099
2002-10-25,13.420000076293945,0.2741524284412652
2002-10-28,13.289999961853027,0.2739163321673165
2002-10-29,13.529999732971191,0.27411774953237134
2002-10-30,13.59000015258789,0.2733354377874816
2002-10-31,13.619999885559082,0.2706960086118571
2002-11-01,14.0,0.26658873087834395
2002-11-04,13.920000076293945,0.2666478423174751
2002-11-05,13.770000457763672,0.2664324935096693
2002-11-06,13.979999542236328,0.2668787533721716
2002-11-07,14.270000457763672,0.26647200184437747
2002-11-08,14.279999732971191,0.2662948118039489
2002-11-11,13.989999771118164,0.267032201550596
2002-11-12,13.84000015258789,0.26607463140230886
2002-11-13,13.739999771118164,0.26604014149911787
2002-11-14,13.75,0.26595207160824447
2002-11-15,13.75,0.2659506890034033
2002-11-18,13.680000305175781,0.26599304107413013
2002-11-19,13.630000114440918,0.26594141451149433
2002-11-20,13.630000114440918,0.2658103450642806
2002-11-21,13.5,0.265283867455925
2002-11-22,13.449999809265137,0.2651270311796462
2002-11-25,13.460000038146973,0.26378944301191226
2002-11-26,13.399999618530273,0.26351048618276685
2002-11-27,13.5,0.2622399551993405
2002-11-29,13.329999923706055,0.2620853500289354
2002-12-02,13.140000343322754,0.2621304013868081
2002-12-03,13.050000190734863,0.2621582359044632
2002-12-04,13.199999809265137,0.26225912912326954
2002-12-05,13.0,0.2625863692675733
2002-12-06,13.100000381469727,0.26271482203306995
2002-12-09,12.989999771118164,0.26267894391622226
2002-12-10,13.119999885559082,0.26288479794012504
2002-12-11,12.510000228881836,0.26630719301268424
2002-12-12,12.399999618530273,0.2651351024407866
2002-12-13,12.539999961853027,0.2652372746786732
2002-12-16,12.729999542236328,0.26545222199884666
2002-12-17,12.430000305175781,0.26645166445036655
2002-12-18,12.220000267028809,0.26689607305519375
2002-12-19,12.210000038146973,0.26657619134610955
2002-12-20,12.40999984741211,0.2671111013894292
2002-12-23,12.239999771118164,0.2670325546785521
2002-12-24,12.25,0.26610402265118854
2002-12-26,12.270000457763672,0.2658782602222138
2002-12-27,12.199999809265137,0.2652250239628563
2002-12-30,12.220000267028809,0.2642626055419058
2002-12-31,12.399999618530273,0.2646943285306373
2003-01-02,12.520000457763672,0.26460688459157106
2003-01-03,12.600000381469727,0.2644922102869883
2003-01-06,12.619999885559082,0.2619038656018115
2003-01-07,12.4399995803833,0.262236869649208
2003-01-08,12.350000381469727,0.2613548559724226
2003-01-09,12.510000228881836,0.2616709379929619
2003-01-10,12.399999618530273,0.26150360013512036
2003-01-13,12.760000228881836,0.2631394932728713
2003-01-14,12.609999656677246,0.2632166541280956
2003-01-15,12.4399995803833,0.2628135995694927
2003-01-16,12.609999656677246,0.26089108005099015
2003-01-17,12.670000076293945,0.26062061319380553
2003-01-21,12.619999885559082,0.2604210721800521
2003-01-22,12.649999618530273,0.2601194210602195
2003-01-23,12.600000381469727,0.26009232651235775
2003-01-24,12.359999656677246,0.2607145096698758
2003-01-27,12.300000190734863,0.2605012614855898
2003-01-28,12.25,0.26031086534531234
2003-01-29,12.170000076293945,0.26032585142648457
2003-01-30,11.960000038146973,0.26084655347412294
2003-01-31,12.050000190734863,0.25964771939713555
2003-02-03,12.119999885559082,0.2583212691156448
2003-02-04,12.09000015258789,0.25810515021515595
2003-02-05,12.15999984741211,0.25817452483663933
2003-02-06,12.050000190734863,0.25766728443369974
2003-02-07,12.079999923706055,0.25650415243164026
2003-02-10,12.109999656677246,0.2562564297116579
2003-02-11,11.880000114440918,0.2560470281946652
2003-02-12,11.760000228881836,0.2562302458027006
2003-02-13,11.920000076293945,0.255975470593097
2003-02-14,11.949999809265137,0.2557086319393578
2003-02-18,11.729999542236328,0.25632494780754916
2003-02-19,11.289999961853027,0.25834904949124143
2003-02-20,11.069999694824219,0.2584396075806099
2003-02-21,11.140000343322754,0.25780623535612557
2003-02-24,10.829999923706055,0.25794614094093565
2003-02-25,10.869999885559082,0.2579852720258537
2003-02-26,10.569999694824219,0.2592793879420222
2003-02-27,10.989999771118164,0.26245926777962353
2003-02-28,10.899999618530273,0.2622189468652497
2003-03-03,10.899999618530273,0.2622119064016941
2003-03-04,10.699999809265137,0.26238763176366015
2003-03-05,10.859999656677246,0.26286643784140096
2003-03-06,10.800000190734863,0.2611565079250876
2003-03-07,10.899999618530273,0.26135790993997476
2003-03-10,10.75,0.2616593225619217
2003-03-11,10.59000015258789,0.26200794100205455
2003-03-12,10.539999961853027,0.26175000544701754
2003-03-13,10.680000305175781,0.26177380527663874
2003-03-14,10.65999984741211,0.26054317648025693
2003-03-17,10.9399995803833,0.2607946050701692
2003-03-18,11.1899995803833,0.2477990986754748
2003-03-19,11.149999618530273,0.24601541726842754
2003-03-20,11.079999923706055,0.24586776822733894
2003-03-21,11.199999809265137,0.24603034544406518
2003-03-24,10.970000267028809,0.24647640492702133
2003-03-25,11.130000114440918,0.24687069721795704
2003-03-26,10.9399995803833,0.24738915011245624
2003-03-27,11.130000114440918,0.24805972488108657
2003-03-28,11.039999961853027,0.24813152591266113
2003-03-31,10.800000190734863,0.24873854146003385
2003-04-01,10.779999732971191,0.24874015188709286
2003-04-02,11.09000015258789,0.24947279743342216
2003-04-03,11.149999618530273,0.24756560388734614
2003-04-04,11.329999923706055,0.24797729435713145
2003-04-07,11.289999961853027,0.24739547206171567
2003-04-08,11.399999618530273,0.24750066170346413
2003-04-09,11.199999809265137,0.2468832705669084
2003-04-10,11.489999771118164,0.24637082111310313
2003-04-11,11.319999694824219,0.24675907038893047
2003-04-14,11.539999961853027,0.24712142847705948
2003-04-15,11.710000038146973,0.24753219242364816
2003-04-16,11.550000190734863,0.24782503477333237
2003-04-17,11.8100004196167,0.24830191981561153
2003-04-21,11.399999618530273,0.2506147549373544
2003-04-22,11.470000267028809,0.2505377241832751
2003-04-23,11.430000305175781,0.250383165068163
2003-04-24,11.380000114440918,0.24958795069978892
2003-04-25,11.100000381469727,0.2447617162553619
2003-04-28,11.170000076293945,0.244832290327278
2003-04-29,11.149999618530273,0.2445985645802428
2003-04-30,11.079999923706055,0.24440684773323873
2003-05-01,11.0,0.2435884226293645
2003-05-02,10.979999542236328,0.24204417293039746
2003-05-05,10.890000343322754,0.242065786187185
2003-05-06,10.890000343322754,0.2420317528425702
2003-05-07,10.850000381469727,0.2407417670182243
2003-05-08,10.960000038146973,0.2402185503987421
2003-05-09,11.260000228881836,0.24128790648444204
